GICDeviceID,SampleDateTime,GICMeasured
10607,12/1/2023 9:41:23 AM,-3.70
10607,12/1/2023 9:42:23 AM,-3.60
10607,12/1/2023 9:43:23 AM,-3.40
10607,12/1/2023 9:44:23 AM,-3.20
10607,12/1/2023 9:45:23 AM,-3.00
10607,12/1/2023 9:46:23 AM,-2.70
10607,12/1/2023 9:47:23 AM,-2.70
10607,12/1/2023 9:48:23 AM,-2.60
10607,12/1/2023 9:49:23 AM,-2.30
10607,12/1/2023 9:50:23 AM,-2.30
10607,12/1/2023 9:51:23 AM,-2.50
10607,12/1/2023 9:52:23 AM,-2.50
10607,12/1/2023 9:53:23 AM,-2.90
10607,12/1/2023 9:54:23 AM,-2.60
10607,12/1/2023 9:55:23 AM,-1.20
10607,12/1/2023 9:56:23 AM,-1.40
10607,12/1/2023 9:57:23 AM,-1.90
10607,12/1/2023 9:58:23 AM,-1.30
10607,12/1/2023 9:59:23 AM,-1.40
10607,12/1/2023 10:00:23 AM,-1.80
10607,12/1/2023 10:01:23 AM,-2.20
10607,12/1/2023 10:02:23 AM,-1.90
10607,12/1/2023 10:03:23 AM,-1.30
10607,12/1/2023 10:04:23 AM,-1.20
10607,12/1/2023 10:05:23 AM,-1.60
10607,12/1/2023 10:06:23 AM,-3.90
10607,12/1/2023 10:07:23 AM,-2.10
10607,12/1/2023 10:08:23 AM,-0.40
10607,12/1/2023 10:09:23 AM,-1.30
10607,12/1/2023 10:10:23 AM,-1.60
10607,12/1/2023 10:11:23 AM,-2.20
10607,12/1/2023 10:12:23 AM,-2.80
10607,12/1/2023 10:13:23 AM,-2.20
10607,12/1/2023 10:14:23 AM,-1.70
10607,12/1/2023 10:15:23 AM,-2.00
10607,12/1/2023 10:16:23 AM,-1.50
10607,12/1/2023 10:17:23 AM,-1.20
10607,12/1/2023 10:18:23 AM,-1.40
10607,12/1/2023 10:19:23 AM,-1.00
10607,12/1/2023 10:20:23 AM,-0.70
10607,12/1/2023 10:21:23 AM,-1.80
10607,12/1/2023 10:22:23 AM,-2.10
10607,12/1/2023 10:23:23 AM,-1.70
10607,12/1/2023 10:24:23 AM,-2.40
10607,12/1/2023 10:25:23 AM,-2.90
10607,12/1/2023 10:26:23 AM,-2.00
10607,12/1/2023 10:27:23 AM,-1.40
10607,12/1/2023 10:28:23 AM,-1.50
10607,12/1/2023 10:29:23 AM,-1.30
10607,12/1/2023 10:30:23 AM,-0.90
10607,12/1/2023 10:31:23 AM,0.20
10607,12/1/2023 10:32:23 AM,0.70
10607,12/1/2023 10:33:23 AM,0.40
10607,12/1/2023 10:34:23 AM,0.20
10607,12/1/2023 10:35:23 AM,1.00
10607,12/1/2023 10:36:23 AM,1.70
10607,12/1/2023 10:37:23 AM,1.30
10607,12/1/2023 10:38:23 AM,1.30
10607,12/1/2023 10:39:23 AM,1.80
10607,12/1/2023 10:40:23 AM,3.40
10607,12/1/2023 10:41:23 AM,3.20
10607,12/1/2023 10:42:23 AM,3.60
10607,12/1/2023 10:43:23 AM,4.40
10607,12/1/2023 10:44:23 AM,4.30
10607,12/1/2023 10:45:23 AM,4.00
10607,12/1/2023 10:46:23 AM,3.50
10607,12/1/2023 10:47:23 AM,4.20
10607,12/1/2023 10:48:23 AM,3.70
10607,12/1/2023 10:49:23 AM,4.70
10607,12/1/2023 10:50:23 AM,6.10
10607,12/1/2023 10:51:23 AM,5.90
10607,12/1/2023 10:52:23 AM,5.90
10607,12/1/2023 10:53:23 AM,7.20
10607,12/1/2023 10:54:23 AM,6.40
10607,12/1/2023 10:55:23 AM,6.80
10607,12/1/2023 10:56:23 AM,7.40
10607,12/1/2023 10:57:23 AM,8.60
10607,12/1/2023 10:58:23 AM,8.80
10607,12/1/2023 10:59:23 AM,7.80
10607,12/1/2023 11:00:23 AM,7.90
10607,12/1/2023 11:01:23 AM,7.40
10607,12/1/2023 11:02:23 AM,8.30
10607,12/1/2023 11:03:23 AM,7.60
10607,12/1/2023 11:04:23 AM,7.00
10607,12/1/2023 11:05:23 AM,7.90
10607,12/1/2023 11:06:23 AM,6.90
10607,12/1/2023 11:07:23 AM,6.40
10607,12/1/2023 11:08:23 AM,5.90
10607,12/1/2023 11:09:23 AM,8.00
10607,12/1/2023 11:10:23 AM,9.90
10607,12/1/2023 11:11:23 AM,11.20
10607,12/1/2023 11:12:23 AM,9.80
10607,12/1/2023 11:13:23 AM,9.60
10607,12/1/2023 11:14:23 AM,8.20
10607,12/1/2023 11:15:23 AM,6.50
10607,12/1/2023 11:16:23 AM,5.60
10607,12/1/2023 11:17:23 AM,4.00
10607,12/1/2023 11:18:23 AM,3.70
10607,12/1/2023 11:19:23 AM,3.70
10607,12/1/2023 11:20:23 AM,2.00
10607,12/1/2023 11:21:23 AM,0.80
10607,12/1/2023 11:22:23 AM,-0.20
10607,12/1/2023 11:23:23 AM,0.10
10607,12/1/2023 11:24:23 AM,-0.10
10607,12/1/2023 11:25:23 AM,0.50
10607,12/1/2023 11:26:23 AM,0.40
10607,12/1/2023 11:27:23 AM,0.70
10607,12/1/2023 11:28:23 AM,0.80
10607,12/1/2023 11:29:23 AM,0.00
10607,12/1/2023 11:30:23 AM,-0.10
10607,12/1/2023 11:31:23 AM,-0.70
10607,12/1/2023 11:32:23 AM,-1.40
10607,12/1/2023 11:33:23 AM,-1.80
10607,12/1/2023 11:34:23 AM,-1.60
10607,12/1/2023 11:35:23 AM,-2.30
10607,12/1/2023 11:36:23 AM,-0.90
10607,12/1/2023 11:37:23 AM,0.40
10607,12/1/2023 11:38:23 AM,0.50
10607,12/1/2023 11:39:23 AM,0.30
10607,12/1/2023 11:40:23 AM,0.50
10607,12/1/2023 11:41:23 AM,0.60
10607,12/1/2023 11:42:23 AM,0.80
10607,12/1/2023 11:43:23 AM,0.30
10607,12/1/2023 11:44:23 AM,-0.20
10607,12/1/2023 11:45:23 AM,-0.20
10607,12/1/2023 11:46:23 AM,0.30
10607,12/1/2023 11:47:23 AM,1.50
10607,12/1/2023 11:48:23 AM,2.10
10607,12/1/2023 11:49:23 AM,2.30
10607,12/1/2023 11:50:23 AM,3.60
10607,12/1/2023 11:51:23 AM,4.10
10607,12/1/2023 11:52:23 AM,3.50
10607,12/1/2023 11:53:23 AM,3.80
10607,12/1/2023 11:54:23 AM,4.00
10607,12/1/2023 11:55:23 AM,3.60
10607,12/1/2023 11:56:23 AM,3.70
10607,12/1/2023 11:57:23 AM,3.70
10607,12/1/2023 11:58:23 AM,2.30
10607,12/1/2023 11:59:23 AM,1.40
10607,12/1/2023 12:00:23 PM,2.10
10607,12/1/2023 12:01:23 PM,1.70
10607,12/1/2023 12:02:23 PM,0.90
10607,12/1/2023 12:03:23 PM,0.90
10607,12/1/2023 12:04:23 PM,1.40
10607,12/1/2023 12:05:23 PM,0.70
10607,12/1/2023 12:06:23 PM,-0.20
10607,12/1/2023 12:07:23 PM,0.30
10607,12/1/2023 12:08:23 PM,-0.30
10607,12/1/2023 12:09:23 PM,-0.90
10607,12/1/2023 12:10:23 PM,-1.90
10607,12/1/2023 12:11:23 PM,-2.40
10607,12/1/2023 12:12:23 PM,-1.80
10607,12/1/2023 12:13:23 PM,-1.80
10607,12/1/2023 12:14:23 PM,-2.20
10607,12/1/2023 12:15:23 PM,-2.20
10607,12/1/2023 12:16:23 PM,-2.10
10607,12/1/2023 12:17:23 PM,-2.20
10607,12/1/2023 12:18:23 PM,-1.80
10607,12/1/2023 12:19:23 PM,-2.00
10607,12/1/2023 12:20:23 PM,-1.40
10607,12/1/2023 12:21:23 PM,-1.90
10607,12/1/2023 12:22:23 PM,-2.50
10607,12/1/2023 12:23:23 PM,-2.50
10607,12/1/2023 12:24:23 PM,-2.20
10607,12/1/2023 12:25:23 PM,-2.20
10607,12/1/2023 12:26:23 PM,-2.10
10607,12/1/2023 12:27:23 PM,-1.90
10607,12/1/2023 12:28:23 PM,-1.70
10607,12/1/2023 12:29:23 PM,-1.60
10607,12/1/2023 12:30:23 PM,-1.70
10607,12/1/2023 12:31:23 PM,-1.80
10607,12/1/2023 12:32:23 PM,-2.20
10607,12/1/2023 12:33:23 PM,-2.10
10607,12/1/2023 12:34:23 PM,-2.20
10607,12/1/2023 12:35:23 PM,-1.70
10607,12/1/2023 12:36:23 PM,-1.50
10607,12/1/2023 12:37:23 PM,-1.90
10607,12/1/2023 12:38:23 PM,-1.70
10607,12/1/2023 12:39:23 PM,-1.70
10607,12/1/2023 12:40:23 PM,-1.70
10607,12/1/2023 12:41:23 PM,-0.90
10607,12/1/2023 12:42:23 PM,-0.80
10607,12/1/2023 12:43:23 PM,-0.80
10607,12/1/2023 12:44:23 PM,-0.30
10607,12/1/2023 12:45:23 PM,-1.00
10607,12/1/2023 12:46:23 PM,-2.60
10607,12/1/2023 12:47:23 PM,-2.80
10607,12/1/2023 12:48:23 PM,-2.80
10607,12/1/2023 12:49:23 PM,-2.70
10607,12/1/2023 12:50:23 PM,-3.00
10607,12/1/2023 12:51:23 PM,-3.00
10607,12/1/2023 12:52:23 PM,-2.50
10607,12/1/2023 12:53:23 PM,-2.00
10607,12/1/2023 12:54:23 PM,-3.20
10607,12/1/2023 12:55:23 PM,-3.80
10607,12/1/2023 12:56:23 PM,-3.50
10607,12/1/2023 12:57:23 PM,-3.30
10607,12/1/2023 12:58:23 PM,-3.00
10607,12/1/2023 12:59:23 PM,-3.50
10607,12/1/2023 1:00:23 PM,-4.00
10607,12/1/2023 1:01:23 PM,-2.00
10607,12/1/2023 1:02:23 PM,-2.60
10607,12/1/2023 1:03:23 PM,-2.90
10607,12/1/2023 1:04:23 PM,-2.00
10607,12/1/2023 1:05:23 PM,-1.00
10607,12/1/2023 1:06:23 PM,-1.30
10607,12/1/2023 1:07:23 PM,-1.50
10607,12/1/2023 1:08:23 PM,-1.00
10607,12/1/2023 1:09:23 PM,-0.80
10607,12/1/2023 1:10:23 PM,-0.70
10607,12/1/2023 1:11:24 PM,-1.80
10607,12/1/2023 1:12:23 PM,-1.80
10607,12/1/2023 1:13:23 PM,-1.00
10607,12/1/2023 1:14:23 PM,-1.70
10607,12/1/2023 1:15:23 PM,-2.50
10607,12/1/2023 1:16:23 PM,-2.10
10607,12/1/2023 1:17:23 PM,-1.40
10607,12/1/2023 1:18:23 PM,-2.10
10607,12/1/2023 1:19:23 PM,-2.40
10607,12/1/2023 1:20:23 PM,-2.70
10607,12/1/2023 1:21:23 PM,-1.60
10607,12/1/2023 1:22:23 PM,-2.60
10607,12/1/2023 1:23:23 PM,-3.10
10607,12/1/2023 1:24:23 PM,-3.00
10607,12/1/2023 1:25:23 PM,-3.00
10607,12/1/2023 1:26:23 PM,-3.20
10607,12/1/2023 1:27:23 PM,-3.40
10607,12/1/2023 1:28:23 PM,-1.80
10607,12/1/2023 1:29:23 PM,-0.70
10607,12/1/2023 1:30:23 PM,0.30
10607,12/1/2023 1:31:23 PM,-0.70
10607,12/1/2023 1:32:23 PM,-2.30
10607,12/1/2023 1:33:23 PM,-2.70
10607,12/1/2023 1:34:23 PM,-1.50
10607,12/1/2023 1:35:23 PM,-0.90
10607,12/1/2023 1:36:23 PM,-0.40
10607,12/1/2023 1:37:23 PM,-1.10
10607,12/1/2023 1:38:23 PM,-1.50
10607,12/1/2023 1:39:23 PM,-2.80
10607,12/1/2023 1:40:23 PM,-4.50
10607,12/1/2023 1:41:23 PM,-2.90
10607,12/1/2023 1:42:23 PM,-2.20
10607,12/1/2023 1:43:23 PM,-3.90
10607,12/1/2023 1:44:23 PM,-3.30
10607,12/1/2023 1:45:23 PM,-5.10
10607,12/1/2023 1:46:23 PM,-7.40
10607,12/1/2023 1:47:23 PM,-7.70
10607,12/1/2023 1:48:23 PM,-6.30
10607,12/1/2023 1:49:23 PM,-4.70
10607,12/1/2023 1:50:23 PM,-3.00
10607,12/1/2023 1:51:23 PM,-1.80
10607,12/1/2023 1:52:23 PM,-1.90
10607,12/1/2023 1:53:23 PM,-2.40
10607,12/1/2023 1:54:23 PM,-3.00
10607,12/1/2023 1:55:23 PM,-3.30
10607,12/1/2023 1:56:23 PM,-3.50
10607,12/1/2023 1:57:23 PM,-3.10
10607,12/1/2023 1:58:23 PM,-2.90
10607,12/1/2023 1:59:23 PM,-2.10
10607,12/1/2023 2:00:23 PM,-1.40
10607,12/1/2023 2:01:23 PM,-1.90
10607,12/1/2023 2:02:23 PM,-0.90
10607,12/1/2023 2:03:23 PM,-1.70
10607,12/1/2023 2:04:23 PM,-2.30
10607,12/1/2023 2:05:23 PM,-2.10
10607,12/1/2023 2:06:23 PM,-2.30
10607,12/1/2023 2:07:23 PM,-2.90
10607,12/1/2023 2:08:23 PM,-3.60
10607,12/1/2023 2:09:23 PM,-1.90
10607,12/1/2023 2:10:23 PM,-0.50
10607,12/1/2023 2:11:23 PM,-1.70
10607,12/1/2023 2:12:23 PM,-2.30
10607,12/1/2023 2:13:23 PM,-1.80
10607,12/1/2023 2:14:23 PM,-2.50
10607,12/1/2023 2:15:23 PM,-2.30
10607,12/1/2023 2:16:23 PM,-2.00
10607,12/1/2023 2:17:23 PM,-2.20
10607,12/1/2023 2:18:23 PM,-2.20
10607,12/1/2023 2:19:23 PM,-1.90
10607,12/1/2023 2:20:23 PM,-2.10
10607,12/1/2023 2:21:23 PM,-2.30
10607,12/1/2023 2:22:23 PM,-3.00
10607,12/1/2023 2:23:23 PM,-3.30
10607,12/1/2023 2:24:24 PM,-4.00
10607,12/1/2023 2:25:23 PM,-4.00
10607,12/1/2023 2:26:23 PM,-3.20
10607,12/1/2023 2:27:23 PM,-3.00
10607,12/1/2023 2:28:23 PM,-2.70
10607,12/1/2023 2:29:23 PM,-2.50
10607,12/1/2023 2:30:23 PM,-1.90
10607,12/1/2023 2:31:23 PM,-1.80
10607,12/1/2023 2:32:23 PM,-1.40
10607,12/1/2023 2:33:23 PM,-1.50
10607,12/1/2023 2:34:23 PM,-0.90
10607,12/1/2023 2:35:23 PM,-0.10
10607,12/1/2023 2:36:23 PM,-0.40
10607,12/1/2023 2:37:23 PM,-1.00
10607,12/1/2023 2:38:23 PM,-0.70
10607,12/1/2023 2:39:23 PM,-0.80
10607,12/1/2023 2:40:23 PM,-1.30
10607,12/1/2023 2:41:23 PM,-1.10
10607,12/1/2023 2:42:23 PM,-1.40
10607,12/1/2023 2:43:23 PM,-2.20
10607,12/1/2023 2:44:23 PM,-1.80
10607,12/1/2023 2:45:23 PM,-1.50
10607,12/1/2023 2:46:23 PM,-1.80
10607,12/1/2023 2:47:23 PM,-1.30
10607,12/1/2023 2:48:23 PM,-1.70
10607,12/1/2023 2:49:23 PM,-2.00
10607,12/1/2023 2:50:23 PM,-1.90
10607,12/1/2023 2:51:23 PM,-1.40
10607,12/1/2023 2:52:23 PM,-1.70
10607,12/1/2023 2:53:23 PM,-2.70
10607,12/1/2023 2:54:23 PM,-2.90
10607,12/1/2023 2:55:23 PM,-2.70
10607,12/1/2023 2:56:23 PM,-2.20
10607,12/1/2023 2:57:23 PM,-1.80
10607,12/1/2023 2:58:23 PM,-2.00
10607,12/1/2023 2:59:23 PM,-2.30
10607,12/1/2023 3:00:23 PM,-2.20
10607,12/1/2023 3:01:23 PM,-2.30
10607,12/1/2023 3:02:23 PM,-2.00
10607,12/1/2023 3:03:23 PM,-1.60
10607,12/1/2023 3:04:23 PM,-1.30
10607,12/1/2023 3:05:23 PM,-1.80
10607,12/1/2023 3:06:23 PM,-2.00
10607,12/1/2023 3:07:23 PM,-2.20
10607,12/1/2023 3:08:23 PM,-1.70
10607,12/1/2023 3:09:23 PM,-1.50
10607,12/1/2023 3:10:23 PM,-1.40
10607,12/1/2023 3:11:23 PM,-1.70
10607,12/1/2023 3:12:23 PM,-1.90
10607,12/1/2023 3:13:23 PM,-1.90
10607,12/1/2023 3:14:23 PM,-1.60
10607,12/1/2023 3:15:23 PM,-1.90
10607,12/1/2023 3:16:23 PM,-2.10
10607,12/1/2023 3:17:23 PM,-2.10
10607,12/1/2023 3:18:23 PM,-2.10
10607,12/1/2023 3:19:23 PM,-1.70
10607,12/1/2023 3:20:23 PM,-1.50
10607,12/1/2023 3:21:23 PM,-1.00
10607,12/1/2023 3:22:23 PM,-0.50
10607,12/1/2023 3:23:23 PM,-0.60
10607,12/1/2023 3:24:23 PM,-1.80
10607,12/1/2023 3:25:24 PM,-2.50
10607,12/1/2023 3:26:23 PM,-2.50
10607,12/1/2023 3:27:23 PM,-1.80
10607,12/1/2023 3:28:23 PM,-1.10
10607,12/1/2023 3:29:23 PM,-0.90
10607,12/1/2023 3:30:23 PM,-1.30
10607,12/1/2023 3:31:23 PM,-1.50
10607,12/1/2023 3:32:23 PM,-1.40
10607,12/1/2023 3:33:23 PM,-1.30
10607,12/1/2023 3:34:23 PM,-1.10
10607,12/1/2023 3:35:23 PM,-1.10
10607,12/1/2023 3:36:23 PM,-1.20
10607,12/1/2023 3:37:23 PM,-1.80
10607,12/1/2023 3:38:23 PM,-1.70
10607,12/1/2023 3:39:23 PM,-1.70
10607,12/1/2023 3:40:23 PM,-1.40
10607,12/1/2023 3:41:23 PM,-0.90
10607,12/1/2023 3:42:23 PM,-0.20
10607,12/1/2023 3:43:23 PM,0.10
10607,12/1/2023 3:44:23 PM,0.00
10607,12/1/2023 3:45:23 PM,-0.50
10607,12/1/2023 3:46:23 PM,-1.00
10607,12/1/2023 3:47:23 PM,-1.10
10607,12/1/2023 3:48:23 PM,-1.20
10607,12/1/2023 3:49:23 PM,-1.40
10607,12/1/2023 3:50:23 PM,-1.70
10607,12/1/2023 3:51:23 PM,-2.40
10607,12/1/2023 3:52:23 PM,-2.30
10607,12/1/2023 3:53:23 PM,-2.30
10607,12/1/2023 3:54:23 PM,-2.10
10607,12/1/2023 3:55:23 PM,-1.50
10607,12/1/2023 3:56:23 PM,-1.30
10607,12/1/2023 3:57:23 PM,-0.80
10607,12/1/2023 3:58:23 PM,-0.50
10607,12/1/2023 3:59:23 PM,-0.50
10607,12/1/2023 4:00:23 PM,-1.00
10607,12/1/2023 4:01:23 PM,-1.40
10607,12/1/2023 4:02:23 PM,-1.70
10607,12/1/2023 4:03:23 PM,-2.00
10607,12/1/2023 4:04:23 PM,-1.60
10607,12/1/2023 4:05:23 PM,-1.60
10607,12/1/2023 4:06:23 PM,-0.80
10607,12/1/2023 4:07:23 PM,-0.90
10607,12/1/2023 4:08:23 PM,-0.90
10607,12/1/2023 4:09:23 PM,-1.20
10607,12/1/2023 4:10:23 PM,-1.10
10607,12/1/2023 4:11:23 PM,-1.60
10607,12/1/2023 4:12:23 PM,-1.90
10607,12/1/2023 4:13:23 PM,-1.60
10607,12/1/2023 4:14:23 PM,-1.10
10607,12/1/2023 4:15:23 PM,-1.10
10607,12/1/2023 4:16:23 PM,-0.80
10607,12/1/2023 4:17:23 PM,-0.70
10607,12/1/2023 4:18:23 PM,-0.60
10607,12/1/2023 4:19:23 PM,-0.50
10607,12/1/2023 4:20:23 PM,-0.60
10607,12/1/2023 4:21:23 PM,-0.60
10607,12/1/2023 4:22:23 PM,-0.90
10607,12/1/2023 4:23:23 PM,-0.70
10607,12/1/2023 4:24:23 PM,-0.90
10607,12/1/2023 4:25:23 PM,-0.80
10607,12/1/2023 4:26:23 PM,-0.80
10607,12/1/2023 4:27:23 PM,-0.70
10607,12/1/2023 4:28:23 PM,-0.80
10607,12/1/2023 4:29:23 PM,-0.70
10607,12/1/2023 4:30:23 PM,-0.70
10607,12/1/2023 4:31:23 PM,-0.90
10607,12/1/2023 4:32:23 PM,-0.90
10607,12/1/2023 4:33:23 PM,-0.90
10607,12/1/2023 4:34:23 PM,-1.00
10607,12/1/2023 4:35:23 PM,-0.90
10607,12/1/2023 4:36:23 PM,-1.00
10607,12/1/2023 4:37:23 PM,-1.10
10607,12/1/2023 4:38:23 PM,-1.20
10607,12/1/2023 4:39:23 PM,-1.10
10607,12/1/2023 4:40:23 PM,-1.10
10607,12/1/2023 4:41:23 PM,-1.10
10607,12/1/2023 4:42:23 PM,-1.10
10607,12/1/2023 4:43:23 PM,-1.00
10607,12/1/2023 4:44:23 PM,-1.10
10607,12/1/2023 4:45:23 PM,-1.20
10607,12/1/2023 4:46:23 PM,-1.40
10607,12/1/2023 4:47:23 PM,-1.00
10607,12/1/2023 4:48:23 PM,-1.00
10607,12/1/2023 4:49:23 PM,-0.80
10607,12/1/2023 4:50:23 PM,-1.00
10607,12/1/2023 4:51:23 PM,-1.20
10607,12/1/2023 4:52:23 PM,-1.70
10607,12/1/2023 4:53:23 PM,-2.00
10607,12/1/2023 4:54:23 PM,-2.00
10607,12/1/2023 4:55:23 PM,-1.80
10607,12/1/2023 4:56:23 PM,-1.60
10607,12/1/2023 4:57:23 PM,-1.50
10607,12/1/2023 4:58:23 PM,-1.40
10607,12/1/2023 4:59:23 PM,-0.90
10607,12/1/2023 5:00:23 PM,-0.90
10607,12/1/2023 5:01:23 PM,-1.20
10607,12/1/2023 5:02:23 PM,-1.40
10607,12/1/2023 5:03:23 PM,-1.20
10607,12/1/2023 5:04:23 PM,-1.10
10607,12/1/2023 5:05:23 PM,-1.20
10607,12/1/2023 5:06:23 PM,-1.00
10607,12/1/2023 5:07:23 PM,-0.90
10607,12/1/2023 5:08:23 PM,-0.70
10607,12/1/2023 5:09:23 PM,-0.80
10607,12/1/2023 5:10:23 PM,-1.10
10607,12/1/2023 5:11:23 PM,-1.20
10607,12/1/2023 5:12:23 PM,-0.90
10607,12/1/2023 5:13:23 PM,-0.70
10607,12/1/2023 5:14:23 PM,-0.60
10607,12/1/2023 5:15:23 PM,-0.70
10607,12/1/2023 5:16:23 PM,-0.80
10607,12/1/2023 5:17:23 PM,-0.70
10607,12/1/2023 5:18:23 PM,-0.20
10607,12/1/2023 5:19:23 PM,-0.50
10607,12/1/2023 5:20:23 PM,-0.40
10607,12/1/2023 5:21:23 PM,-0.40
10607,12/1/2023 5:22:23 PM,-0.30
10607,12/1/2023 5:23:23 PM,-0.30
10607,12/1/2023 5:24:23 PM,-0.30
10607,12/1/2023 5:25:23 PM,-0.20
10607,12/1/2023 5:26:23 PM,-0.20
10607,12/1/2023 5:27:23 PM,-0.40
10607,12/1/2023 5:28:23 PM,-0.50
10607,12/1/2023 5:29:23 PM,-0.50
10607,12/1/2023 5:30:23 PM,-0.40
10607,12/1/2023 5:31:23 PM,-0.60
10607,12/1/2023 5:32:23 PM,-0.40
10607,12/1/2023 5:33:23 PM,-0.30
10607,12/1/2023 5:34:23 PM,-0.20
10607,12/1/2023 5:35:23 PM,-0.30
10607,12/1/2023 5:36:23 PM,-0.50
10607,12/1/2023 5:37:23 PM,-0.80
10607,12/1/2023 5:38:23 PM,-0.90
10607,12/1/2023 5:39:23 PM,-0.60
10607,12/1/2023 5:40:23 PM,-0.60
10607,12/1/2023 5:41:23 PM,0.80
10607,12/1/2023 5:42:23 PM,0.80
10607,12/1/2023 5:43:23 PM,0.30
10607,12/1/2023 5:44:23 PM,0.10
10607,12/1/2023 5:45:23 PM,-0.30
10607,12/1/2023 5:46:23 PM,-0.80
10607,12/1/2023 5:47:23 PM,-0.80
10607,12/1/2023 5:48:23 PM,-0.40
10607,12/1/2023 5:49:23 PM,-0.70
10607,12/1/2023 5:50:23 PM,-1.20
10607,12/1/2023 5:51:23 PM,-0.80
10607,12/1/2023 5:52:23 PM,-0.70
10607,12/1/2023 5:53:23 PM,-0.40
10607,12/1/2023 5:54:23 PM,-0.10
10607,12/1/2023 5:55:23 PM,-0.20
10607,12/1/2023 5:56:23 PM,-0.60
10607,12/1/2023 5:57:23 PM,-0.50
10607,12/1/2023 5:58:23 PM,-0.80
10607,12/1/2023 5:59:23 PM,-0.80
10607,12/1/2023 6:00:23 PM,-1.00
10607,12/1/2023 6:01:23 PM,-1.10
10607,12/1/2023 6:02:23 PM,-1.10
10607,12/1/2023 6:03:23 PM,-1.10
10607,12/1/2023 6:04:23 PM,-0.90
10607,12/1/2023 6:05:23 PM,-0.80
10607,12/1/2023 6:06:23 PM,-0.70
10607,12/1/2023 6:07:23 PM,-0.40
10607,12/1/2023 6:08:23 PM,-0.40
10607,12/1/2023 6:09:23 PM,-0.50
10607,12/1/2023 6:10:23 PM,-0.70
10607,12/1/2023 6:11:23 PM,-0.60
10607,12/1/2023 6:12:23 PM,-1.00
10607,12/1/2023 6:13:23 PM,-1.00
10607,12/1/2023 6:14:23 PM,-1.20
10607,12/1/2023 6:15:23 PM,-1.20
10607,12/1/2023 6:16:23 PM,-1.70
10607,12/1/2023 6:17:23 PM,-1.50
10607,12/1/2023 6:18:23 PM,-1.30
10607,12/1/2023 6:19:23 PM,-1.10
10607,12/1/2023 6:20:23 PM,-1.50
10607,12/1/2023 6:21:23 PM,-1.30
10607,12/1/2023 6:22:23 PM,-1.00
10607,12/1/2023 6:23:23 PM,-1.20
10607,12/1/2023 6:24:23 PM,-1.00
10607,12/1/2023 6:25:23 PM,-1.20
10607,12/1/2023 6:26:23 PM,-1.20
10607,12/1/2023 6:27:23 PM,-1.40
10607,12/1/2023 6:28:24 PM,-1.80
10607,12/1/2023 6:29:23 PM,-2.10
10607,12/1/2023 6:30:23 PM,-2.20
10607,12/1/2023 6:31:23 PM,-2.50
10607,12/1/2023 6:32:23 PM,-2.60
10607,12/1/2023 6:33:23 PM,-2.90
10607,12/1/2023 6:34:23 PM,-2.90
10607,12/1/2023 6:35:23 PM,-3.20
10607,12/1/2023 6:36:23 PM,-3.50
10607,12/1/2023 6:37:23 PM,-4.10
10607,12/1/2023 6:38:23 PM,-4.00
10607,12/1/2023 6:39:23 PM,-4.00
10607,12/1/2023 6:40:23 PM,-4.10
10607,12/1/2023 6:41:23 PM,-4.10
10607,12/1/2023 6:42:23 PM,-4.20
10607,12/1/2023 6:43:23 PM,-4.50
10607,12/1/2023 6:44:23 PM,-4.30
10607,12/1/2023 6:45:23 PM,-4.20
10607,12/1/2023 6:46:23 PM,-4.30
10607,12/1/2023 6:47:23 PM,-4.40
10607,12/1/2023 6:48:23 PM,-4.30
10607,12/1/2023 6:49:23 PM,-4.50
10607,12/1/2023 6:50:23 PM,-4.70
10607,12/1/2023 6:51:23 PM,-4.40
10607,12/1/2023 6:52:23 PM,-4.50
10607,12/1/2023 6:53:23 PM,-4.70
10607,12/1/2023 6:54:23 PM,-4.60
10607,12/1/2023 6:55:23 PM,-4.30
10607,12/1/2023 6:56:23 PM,-4.40
10607,12/1/2023 6:57:23 PM,-4.00
10607,12/1/2023 6:58:23 PM,-4.00
10607,12/1/2023 6:59:23 PM,-4.10
10607,12/1/2023 7:00:23 PM,-3.90
10607,12/1/2023 7:01:23 PM,-3.60
10607,12/1/2023 7:02:23 PM,-3.70
10607,12/1/2023 7:03:23 PM,-3.60
10607,12/1/2023 7:04:23 PM,-3.60
10607,12/1/2023 7:05:23 PM,-3.70
10607,12/1/2023 7:06:23 PM,-3.70
10607,12/1/2023 7:07:23 PM,-3.60
10607,12/1/2023 7:08:23 PM,-3.70
10607,12/1/2023 7:09:23 PM,-3.90
10607,12/1/2023 7:10:23 PM,-3.80
10607,12/1/2023 7:11:23 PM,-3.80
10607,12/1/2023 7:12:23 PM,-3.50
10607,12/1/2023 7:13:23 PM,-3.60
10607,12/1/2023 7:14:23 PM,-3.70
10607,12/1/2023 7:15:23 PM,-3.40
10607,12/1/2023 7:16:23 PM,-3.20
10607,12/1/2023 7:17:23 PM,-2.90
10607,12/1/2023 7:18:23 PM,-3.10
10607,12/1/2023 7:19:23 PM,-3.10
10607,12/1/2023 7:20:23 PM,-2.90
10607,12/1/2023 7:21:23 PM,-3.00
10607,12/1/2023 7:22:23 PM,-2.80
10607,12/1/2023 7:23:23 PM,-2.80
10607,12/1/2023 7:24:23 PM,-2.80
10607,12/1/2023 7:25:23 PM,-2.70
10607,12/1/2023 7:26:23 PM,-2.60
